-33,-3,50
-35,-2,50
-36,-4,51
-29,-2,54
-28,-2,51
-28,-3,49
-36,-3,51
-42,-3,52
-42,-3,51
-42,-3,48
-41,-3,48
-39,-3,49
-40,-3,49
-40,-2,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-2,48
-41,-3,48
-41,-3,47
-41,-3,47
-41,-3,47
-41,-2,48
-41,-3,48
-41,-3,47
-41,-3,47
-41,-2,49
-39,-2,49
-40,-3,48
-42,-3,46
-42,-3,46
-41,-3,47
-42,-3,47
-41,-3,47
-41,-3,47
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,47
-41,-3,47
-41,-3,47
-41,-3,47
-41,-3,47
-41,-3,47
-41,-3,47
-40,-2,48
-40,-3,48
-42,-3,47
-41,-3,47
-42,-3,47
-42,-3,47
-42,-3,47
-41,-3,47
-41,-3,47
-41,-3,47
-41,-3,47
-42,-3,47
-41,-3,47
-41,-3,47
-42,-3,47
-42,-3,47
-42,-3,47
-42,-3,47
-41,-3,47
-42,-3,47
-41,-3,47
-42,-3,47
-42,-3,47
-42,-3,47
-42,-3,47
-42,-3,47
-42,-3,47
-42,-3,47
-41,-3,47
-42,-3,47
-42,-3,47
-41,-3,47
-42,-3,47
-42,-2,47
-42,-2,46
-41,-3,47
-41,-3,47
-41,-3,47
-41,-3,47
-42,-3,47
-42,-3,47
-42,-3,47
-41,-3,47
-41,-3,47
-41,-3,47
-41,-3,48
-42,-3,47
-41,-3,47
-42,-3,47
-42,-3,47
-42,-3,47
-41,-3,47
-41,-3,47
-41,-2,47
-41,-3,47
-41,-3,47
-41,-3,47
-41,-3,47
-42,-3,47
-42,-3,47
-42,-3,47
-42,-3,47
-41,-3,47
-41,-3,47
-42,-3,48
-42,-3,47
-43,-3,48
-42,-3,48
-42,-2,48
-48,-2,51
-35,-5,50
-29,-5,50
-26,-4,50
-28,-4,52
-31,-4,53
-33,-4,51
-34,-4,51
-37,-4,51
-41,-3,50
-42,-3,49
-41,-3,48
-41,-3,48
-40,-3,49
-40,-3,48
-40,-3,48
-40,-3,49
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,47
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,47
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,47
-40,-3,48
-41,-3,48
-40,-3,47
-40,-3,47
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,47
-40,-3,47
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,47
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,47
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,47
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,47
-40,-3,48
-41,-3,48
-41,-3,47
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,47
-40,-3,48
-40,-2,48
-40,-3,48
-40,-2,48
-40,-2,48
-41,-2,48
-41,-2,48
-40,-2,48
-40,-3,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-41,-2,48
-40,-2,48
-41,-2,48
-41,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,49
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-41,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-3,48
-40,-3,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-2,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-2,48
-40,-2,48
-40,-3,48
-40,-2,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-2,48
-40,-3,48
-40,-2,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-2,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-2,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-2,48
-40,-2,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-2,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-2,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,47
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,47
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,47
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,47
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,47
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,47
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,47
-40,-3,47
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-41,-3,47
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,47
-41,-3,48
-40,-3,48
-40,-3,47
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,47
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-2,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,47
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,47
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,47
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,47
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,47
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-40,-3,47
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,47
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-40,-3,47
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,47
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,47
-40,-3,49
-40,-3,48
-40,-3,47
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-41,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
-40,-3,48
